LA Confidential
=============
seaeastman,https://www.leafly.com/indica/la-confidential/reviews/1283264,"“Extremely euphoric Indica.

What else would you like to know? Obviously best when smoked fresh out of the curing cycles, which will takes various times depending. 

The smell was what really really got me. As well as the look of the bud, as in, the flower structure, and powdery trichome coverage, and overall geometry was perfect and so new. 

Smoke on, would recommend smoking this cannabis flower in any way shape or ...”"
CodyG541,https://www.leafly.com/indica/la-confidential/reviews/1287327,"“Really like this strain. Has an earthy fruity taste, and a great sedative high. Would recommend this strain.”"
ngervase,https://www.leafly.com/indica/la-confidential/reviews/1291302,"“Fast acting indica and love that I don't get too tired from it but if I need to rest I can defiantly fall asleep quick. High is very steady and has a good psychedelic edge too!”"
MrsIndica,https://www.leafly.com/indica/la-confidential/reviews/1307057,"“L.A. is one of my fave strands. It provides pain relief and a mellow effect. If you love indicas you will love this strand.”"
TheGreenWolf,https://www.leafly.com/indica/la-confidential/reviews/1309360,"“Pontent Flavor, Awesome smell”"
MarijuanaMYK,https://www.leafly.com/indica/la-confidential/reviews/1314250,"“Great for pain management and stress relief.”"
420life,https://www.leafly.com/indica/la-confidential/reviews/1323108,"“Great for bed time”"
love2dive,https://www.leafly.com/indica/la-confidential/reviews/1325292,"“I love LA confidential. One of my favorites. Great high and wonderful at bedtime!!!”"
hethyasp,https://www.leafly.com/indica/la-confidential/reviews/1335208,"“chilled, good for watching suits”"
darak420,https://www.leafly.com/indica/la-confidential/reviews/1339689,"“Great Medicinal strain very strong cerebral high . the buds are tight, beautiful and smell great .”"
purplepalmtrees10,https://www.leafly.com/indica/la-confidential/reviews/1352511,"“earthy/sweet smell. beautiful dark colored bud with purple hues. nice smoothe indica.”"
okrepus,https://www.leafly.com/indica/la-confidential/reviews/1371747,"“Awesome product. Very good taste and looking very nice too. Doing the job as well. Recommended A+++++”"
Kushey,https://www.leafly.com/indica/la-confidential/reviews/1112263,"“Frosty purpley indica goodness!”"
CoffeeandTV,https://www.leafly.com/indica/la-confidential/reviews/1112013,"“Pretty good high. Need to try again before making a final judgement. 

This first time, got high off 1 or 2 hits. Felt very relaxed yet silly at times.”"
peacebone,https://www.leafly.com/indica/la-confidential/reviews/1112043,"“Me gusta. Makes you feel overall just, happy. Good for hanging with a few friends at their house, my friend and me messed with a DJ program for a few hours, kept us pretty entertained :)”"
zackory,https://www.leafly.com/indica/la-confidential/reviews/1112113,"“i smoked this strain and loved it the smoothest  taste out of the bong”"
Anonymous,https://www.leafly.com/indica/la-confidential/reviews/1112166,"“This strain is great for nighttime smoking, right before bed, or when you just want to lay in bed ALL DAY.  Definitely not a day time smoke if you have important shit to do.  Smoked two bowls with two other people (three people total) and I was stoned AF but within an hour I was crashing hard and ready for bed. The buzz hits you hard and fast, unfortunately, so does the crash. Not a gentle let-down at all.  I am defi...”"
bapicard,https://www.leafly.com/indica/la-confidential/reviews/1112171,"“Since I have found the AARCH club I never have to worry about getting great quality meds. I have tried the LA many times and it has become my favorite. It has great taste and great effect. I guess it is super popular because it is hard to keep in stock at the AARCH Club. However, since all of their flowers are excellent, I always find something to make me happy. Never had a bad experience yet at the AARCH Club.”"
wellsmoked617,https://www.leafly.com/indica/la-confidential/reviews/1161537,"“I just tried this for the first time and let me say WOW amazing bud just love the taste and overall feeling from it”"
Talmonlee420,https://www.leafly.com/indica/la-confidential/reviews/1161587,"“Very nice, One of my favorites to date”"
DabaDharma,https://www.leafly.com/indica/la-confidential/reviews/1165251,"“nice. not couch lock, not tired and feel interactive. not good for pain but am relaxed. meh.”"
rasta613,https://www.leafly.com/indica/la-confidential/reviews/1165599,"“Bliss!”"
uncleruckus19,https://www.leafly.com/indica/la-confidential/reviews/1182364,"“Great strain. my current fav indica. puts me right to sleep and relieves my back pain. amazing bag appeal”"
PaConfidential,https://www.leafly.com/indica/la-confidential/reviews/1195979,"“Great and tasty”"
Boostmane928,https://www.leafly.com/indica/la-confidential/reviews/1206953,"“OMG this is ridicoulous strain u can smell a kush smell for miles...wrecks you like an bomb OG strain but deeply soothes ur need for meds very strong....stay medicated ;)”"
Tigh420,https://www.leafly.com/indica/la-confidential/reviews/1209040,"“Wow! I highly approve of this one. Very nice body high, completely chill, and the flowers are oh so pretty!”"
mb27,https://www.leafly.com/indica/la-confidential/reviews/1210552,"“This is one of the best strains that i've had a while. I think that it's a pleasant high.”"
stillsaneash,https://www.leafly.com/indica/la-confidential/reviews/1210595,"“Amazing strain. Not harsh & flavor wise, it was alright. High made me feel mellow & giggly & no headaches after.”"
peachhawaii,https://www.leafly.com/indica/la-confidential/reviews/1222563,"“LOVE this strain for pain! Had lapriscopic surgery and the pain was bearable with this gem by my side. Great taste and smell!”"
baker2000,https://www.leafly.com/indica/la-confidential/reviews/1223080,"“I liked the batch I got it had a l purple and dense dank . the quarter went quite well with blue haze Mixed”"
maniacstonerr,https://www.leafly.com/indica/la-confidential/reviews/1229395,"“Just smoked some an hour ago. 🔥🔥🔥 Its really good looking bud & puts you in a state of straight sleepiness.”"
MacMed89,https://www.leafly.com/indica/la-confidential/reviews/1232089,"“Boo Yah! TY”"
CannibusConnoissuer,https://www.leafly.com/indica/la-confidential/reviews/1235522,"“This ain't confidential!! This is straight up loud. Strong head high, makes u a lil light headed and very sleepy. Good to relax, Netflix and chill. Definitely in my top 10!!”"
LoudFromNY,https://www.leafly.com/indica/la-confidential/reviews/1254877,"“Strong smell and high, also tastes great. one of my favorites. not the type you wanna smoke if you have things to do”"
bosieboy,https://www.leafly.com/indica/la-confidential/reviews/1256410,"“Decent enough Indica. Gets the job done, but nothing special.”"
Adamwillking,https://www.leafly.com/indica/la-confidential/reviews/1264286,"“Tastes so good!”"
mimimi,https://www.leafly.com/indica/la-confidential/reviews/1265273,"“gave me stronger buzz than I thought. Not recommended for day use this get you stoned good.”"
jeffray23,https://www.leafly.com/indica/la-confidential/reviews/1276294,"“My favorite strain to put me in la la land... Strangely it keeps my wife awake...”"
jahoo7,https://www.leafly.com/indica/la-confidential/reviews/1277731,"“Very relaxing indica. kind of a olive flavor while vaping.”"
premiumbliss,https://www.leafly.com/indica/la-confidential/reviews/1282548,"“The perfect Indica for gray cloudy days, but you still have enough motivation to get up and go do stuff. It hits hard with a nice mellow body high, clear headed thought process, very calming especially since I am prone to anxiety. The perfect chill pill that doesnt give you the munchies. I found my new favorite, and Im usually a sativa smoker.”"
AkaTeddd,https://www.leafly.com/indica/la-confidential/reviews/1286579,"“La Confidential I enjoy a lot for medical. Hard Body indica great for pain and sleep.Long lasting as well maybe 2hr's for a dose of medicine. Insomnia issues this strain is great for as well.
Madman is a nice strain as well if you can find it !”"
puertoricantone,https://www.leafly.com/indica/la-confidential/reviews/1288753,"“Looks anorexic and full of bling. Like an LA model ..hits nice and medium hard. 👌🏼👌🏼👌🏼”"
rylo18,https://www.leafly.com/indica/la-confidential/reviews/1292195,"“I have been searching high and low for a great indica, and with the help of an amazing bud tender I found it. I wanted something great for pain and sleep. after smoking the flower (which has an awesome flavor and smell), about a half hour in, I was hungry, relaxed, and my back pain ebbed away. I was able to fall asleep when I wanted too, and enjoyed the high. this stuff is freaking awesome.”"
hollymw,https://www.leafly.com/indica/la-confidential/reviews/1295106,"“it worked very well for a bed time medication. relaxes your body, numbs out the pain receptors and make's falling asleep so easy. great sleep and pain aid.”"
brian318,https://www.leafly.com/indica/la-confidential/reviews/1305919,"“Absolutely perfect for anxiety and relaxation, also happy and a little trippy. Perfect for the evening.”"
dakotakush,https://www.leafly.com/indica/la-confidential/reviews/1307502,"“super potent. super mind active. super amazing.  all i have to say to this one. makes you think a whole lot (similar to mushrooms,) plays with your vision a bit, and opens up a big door for deep and interesting conversations.”"
huffpuff420,https://www.leafly.com/indica/la-confidential/reviews/1313693,"“Pungent”"
ascensionpioneer,https://www.leafly.com/indica/la-confidential/reviews/1320482,"“I'm an Indica-puro fan through and through. I have to say, despite the 50/50 Hybrid feel to this strain, the full-body numbness, level of relaxation and anxiety suppression are unparalleled to any other Indica I have tried. There is defiantly a head-high controllable-anxiety-feel to this flower. It's how I wish I could feel on Sativa strains yet can't, so it's a cool feeling to have the psychedelic head effects and n...”"
wendyjustwendy,https://www.leafly.com/indica/la-confidential/reviews/1325981,"“One of my favorite strains for pain and inflammation relief. And it totally crushes anxiety!”"
brinjermin,https://www.leafly.com/indica/la-confidential/reviews/1345088,"“Decent all around indica with a mellow yet sedative high. Not much smell with this batch but I think if grown better would be a great strain.”"
MamaRV,https://www.leafly.com/indica/la-confidential/reviews/1355168,"“My new favorite Indica!!! Great before bed, very relaxing, with a nice cerebral buzz before settling into a comfy body high. Best sleep of my life... Zzzzzzz”"
kim1402,https://www.leafly.com/indica/la-confidential/reviews/1376362,"“Very potent, more of a "before going to bed" strain because I noticed that my energy decreased significantly. The smoke is a bit harsh when smoked in joints but it burns nicely and definitely hits hard. I shared a king size with 4 people and we were all high.”"
1991cristian76,https://www.leafly.com/indica/la-confidential/reviews/1154181,"“Nice euphoric high
Helps you relax and relieves stress
Also great for anyone who has trouble sleeping”"
FernandoFJ,https://www.leafly.com/indica/la-confidential/reviews/1112058,"“High last for about 40min before it starts to decrease.
It made me interested in studies and reading. I would use it for a euphoric, relaxation, focused, study interested high. LOL.
It also game me a stinky, dry mouth.”"
Can-I-Buss,https://www.leafly.com/indica/la-confidential/reviews/1112145,"“One of the best strains I've ever tasted. A very good creeper that lifts you right off your ass and makes your day feel better. Definite grab this one”"
crazyezd33,https://www.leafly.com/indica/la-confidential/reviews/1112318,"“Good buds, knocks me out. smooth and piney good buds to toke alone.”"
Jhollis12,https://www.leafly.com/indica/la-confidential/reviews/1112322,"“One of my favorite strains I have ever come across!”"
CalvinK,https://www.leafly.com/indica/la-confidential/reviews/1138894,"“A really chill high. Made me feel euphoric without having an energetic buzz. Couch lock'd with a crashed/burnt out feeling after peak high. This is nice as a night cap. Has these sweet pine flavor with an earthy smell.”"
thomasgabrielsen,https://www.leafly.com/indica/la-confidential/reviews/1143073,"“Can't really remember anything special about this strain.”"
CHARGER440,https://www.leafly.com/indica/la-confidential/reviews/1144563,"“Nice stoney Indica feel. Taste like chocolate peanut butter in the V Tower.  Smells like popcorn, cheese, chocolate. Nice tight lime green buds. Tasty and stoney.”"
rastaduck420,https://www.leafly.com/indica/la-confidential/reviews/1161975,"“Pretty potent stuff. Nice head and body high. Relaxing and stress relieving for sure!”"
mikenjenn11,https://www.leafly.com/indica/la-confidential/reviews/1162012,"“Great smoke and the concentrate is soooo smooth”"
ck1,https://www.leafly.com/indica/la-confidential/reviews/1210484,"“good indica with a good relaxed but not to droggy high. Not gonna get you messed up but it's good if you still have some business to do.”"
7clouds,https://www.leafly.com/indica/la-confidential/reviews/1212996,"“I like this strain its so relaxing I can go to sleep right away, it melts me and calms my mind ,and for some reason this strain doesn't dry me out so bad, I also can function well with it too, I can focus on tasks, not as much head high, as others. vaping it has good flavor.”"
gondoran,https://www.leafly.com/indica/la-confidential/reviews/1218224,"“Very nice appearance, aroma and flavor. The effects are quite good. a very "heady" strain. I like it and hope they produce more.”"
Ryan97,https://www.leafly.com/indica/la-confidential/reviews/1252765,"“Buy some if you get the chance”"
StonedCynicCO,https://www.leafly.com/indica/la-confidential/reviews/1259095,"“THC: 0.66% THCA: 19.72% CBD: 0.00% CBDA: 0.00% CBN: 0.00%
Strong body high, great for when you need to sit back and relax.”"
sn0w0wl,https://www.leafly.com/indica/la-confidential/reviews/1264699,"“Classic nighttime strain that's great for just chillin and relaxin but too much will have you sleepy in no time! Great flavour on this skunky strain!”"
iriestylee420,https://www.leafly.com/indica/la-confidential/reviews/1271185,"“My all time favorite strain”"
jaaydawg16,https://www.leafly.com/indica/la-confidential/reviews/1273846,"“I really enjoyed this bud. everything was as described by leafy info on strain. Not as dense as I would like but it didn't matter once I smoked a bowl or two.  Very good high smooth flavor and smells bomb (good). I felt it stronger in my head than body but still I would highly recommend this to anyone looking for a good OG high.”"
Chumlee207,https://www.leafly.com/indica/la-confidential/reviews/1274728,"“Nice smooth flavor. Nice relaxed high. Relaxes tight muscles, light on the cerebral  high. Good body buzz.”"
chyfromda6ix,https://www.leafly.com/indica/la-confidential/reviews/1276309,"“I just took three hits, & I feel like I'm on cloud 9!!! 

This feels so amazing. It's my new favourite !”"
KushLife84,https://www.leafly.com/indica/la-confidential/reviews/1285943,"“First time trying this strain. I got to say it's a nice one, I'm glad I picked it. Nice taste, small fruity taste, frosted buds, the dispensary said it tested at 29% I can agree, almost instant body and head high, has me well medicated, helped my muscle spasms and back pain. :) :)”"
chinky73,https://www.leafly.com/indica/la-confidential/reviews/1318493,"“This is a decent strain.. doesn't give me couch lock but does help me sleep”"
Dipsodan,https://www.leafly.com/indica/la-confidential/reviews/1348907,"“Being an insomniac and having minor back pain, LA Cross makes life a little more livable. Thank you Growing Releaf!!”"
petaM99,https://www.leafly.com/indica/la-confidential/reviews/1357098,"“The initial inhale on a dab rig was Breath taking and the exhale was real smooth/ but at first a frog in your throats but then is good”"
Zantim,https://www.leafly.com/indica/la-confidential/reviews/1358918,"“I love this strain, it smells slightly woody, it tastes pretty nice, woody, slightly spicy, and a calming and slightly psychedelic effect as the high continues. Ultra relaxing. Good to have a morning coffee with or for a bong rip before sleep. Perfect for a good evening of relaxing.”"
ript2shrds,https://www.leafly.com/indica/la-confidential/reviews/1377219,"“It's a great relaxing indica to go hiking with and staying active. Perfect for relaxing on the mountain alone, or with friends. Reach the peak and spark it up and you'll amplify your altitude with LA Confidential.”"
bub5252,https://www.leafly.com/indica/la-confidential/reviews/1394951,"“really relaxing”"
medicinhed,https://www.leafly.com/indica/la-confidential/reviews/1112109,"“peppery smell. coffee too. hint of chlorophyll. nice flavor. some couchlock at the end. very chill.”"
Jamboces,https://www.leafly.com/indica/la-confidential/reviews/1112004,"“Very stoned - reminiscent of the 60's stuff. Very delightful, strong and good sleep aid.”"
BluChew,https://www.leafly.com/indica/la-confidential/reviews/1112168,"“Buds smell great, tastes even better. Piney with a bit of dankness; instant pain relief.”"
joline.ballinger,https://www.leafly.com/indica/la-confidential/reviews/1112240,"“I'm tingly in my heart area!!!! Amazballz Strain!!!”"
calibestbuds,https://www.leafly.com/indica/la-confidential/reviews/1130818,"“psychedelic”"
ChristopherCastle,https://www.leafly.com/indica/la-confidential/reviews/1140374,"“FANTASTIC!! Hit me as soon as I exhaled, for 5 mins I was staring off into space. Then started to cry in deep laughter because my friend was talking gibberish. Finally, finished off the night with some Anime and chips.  ONE OF MY ABSOLUTE FAVORITES!!!!”"
bilbobobkins,https://www.leafly.com/indica/la-confidential/reviews/1142435,"“I love this strain it really suits all your medical needs if you are into indicas”"
Stay.Fade,https://www.leafly.com/indica/la-confidential/reviews/1149688,"“Very frosty and skunky......Nice Sized Buds And Burn Well The Smoke Goes Down Very Smooth.”"
dirtydeedz2015,https://www.leafly.com/indica/la-confidential/reviews/1165659,"“This strain is top self very powerful high yet calming just got a zip of it tonight wish I had grabbed too love the skunk an piney taste”"
Bch0909,https://www.leafly.com/indica/la-confidential/reviews/1169763,"“definitely one of my new favorite strains. out of an Arizer Extreme Q vaporizer the taste is extremely sweet with a skunky aftertaste. Extremely relaxing, I wouldn't recommend for daytime use if you need to get anything done. Will float you off into an extremely euphoric sleep”"
FoCheezy,https://www.leafly.com/indica/la-confidential/reviews/1199293,"“Very good flavor and relaxes me to sleep yet I still wanna watch tv”"
Gelo30,https://www.leafly.com/indica/la-confidential/reviews/1222254,"“some ppl may not give this strain a 5 star rating, but with its heavy head high & euphoric feeling to go with a nice flavorful taste u can't lose. Good for sleeping disorders, anxiety, & headaches”"
nathanmontgomery,https://www.leafly.com/indica/la-confidential/reviews/1231387,"“bad to the bone get at necta bic!@#s!”"
313drReview420,https://www.leafly.com/indica/la-confidential/reviews/1237926,"“one of the first exotic buds i ever smoked foind it at my location had to get it ....and it hit still the same.....so strong...good smell especially in papers....reviewing while eating cereal. ... A-1”"
MrBigJim420,https://www.leafly.com/indica/la-confidential/reviews/1248518,"“Good taste with a very light stoned effect, however still a good strain worthy of a review.”"
sirpassmethedutch,https://www.leafly.com/indica/la-confidential/reviews/1264287,"“I am In LOVE ,finally found this strain and boy...its the shit”"
Camels78,https://www.leafly.com/indica/la-confidential/reviews/1280472,"“This is some heavy indica.  I got some from the Herbal Connection in Eugene and it was amazing.  Bright green with orange hairs and everything looks like it's from Frozen.  Super Purple!! Pungent and Piney and great for pain and getting locked on the couch.”"
medicalguy62,https://www.leafly.com/indica/la-confidential/reviews/1282020,"“This is a quick acting strain that leaves your body pain-free and your mind at peace. It is incredibly relaxing and works well as a solo smoke before bed, maybe while looking up at the stars.”"
dglenn,https://www.leafly.com/indica/la-confidential/reviews/1300261,"“Best I have ever tried!

Not because I got so high, but because of the quality of the high-VERY EUPHORIC!

Was able to buy it once (only a gram) at a dispensary here in Toronto and have never been able to find it again.”"
AkaTeddd,https://www.leafly.com/indica/la-confidential/reviews/1320637,"“LA confidential great all around indica. Great genetics from OG and Afghan. Coffee/earthy strain love smoking with a cup of coffee blends just right.  Grown just right. Rich funky perfume hard to contain the smell was so LOUD!”"
Leaflett,https://www.leafly.com/indica/la-confidential/reviews/1339624,"“This strain is well rounded in that it can leave you awake yet sleepy and hungry. It really emphasizes hunger. When I get more I'll be able to type more about it”"
iamkeysersose,https://www.leafly.com/indica/la-confidential/reviews/1347860,"“Yeaaaahhhh buddy...this is the bomb...I've been spacey since last night smoking this stuff...nice pain relief, I'm mellow, and I can see colors and tv is way more interesting to watch. Try it. You'll like it!”"
DeepThumb,https://www.leafly.com/indica/la-confidential/reviews/1356230,"“good strain, but consistently gave me a headache after the comedown.”"
indicaqueen456,https://www.leafly.com/indica/la-confidential/reviews/1358634,"“Great strain for relaxation. One of my favorites for winding down after work or a lazy afternoon. Definitely a "Netflix and chill" type of smoke .”"
reysmommy0117,https://www.leafly.com/indica/la-confidential/reviews/1364986,"“literally one my fav strains. smoked a big L 5 hours later I'm still lifted. and not even stuck on stupid lifted. whole body high borderline couch locked”"
mimi.louiso,https://www.leafly.com/indica/la-confidential/reviews/1367270,"“Smooth Pre Roll- not too skunky- Will knock you down with no anxiety and totally relaxed to chill in front of Netflix- Highly recommend this Indica”"
AGUN_oNe90,https://www.leafly.com/indica/la-confidential/reviews/1421513,"“Very dense buds , with great taste. Will make you feel great anytime of day. It's a smooth burning bud , and it's a beautiful one”"
psyko_munkee,https://www.leafly.com/indica/la-confidential/reviews/1112006,"“Smells of lemons and pine. Took one hit and it slowly crept up to knock me out. Strong but friendly buzz that sinks in and curls up with you.”"
MIHCELLPH,https://www.leafly.com/indica/la-confidential/reviews/1112092,"“this strain is probably one of the best for pain releif and muscle spasms, i would recommend to anyone with alot of pain.”"
OGTree,https://www.leafly.com/indica/la-confidential/reviews/1112099,"“Pretty Nice strain :c). you don't really have to smoke too much of it either. i smoked about .8-.9ish with 2 other people and we were all baked and then we smoke a gram of headband to compliment it. The smoke is kinda harsh but overall i give it a 9 out of 10”"
Berkmh,https://www.leafly.com/indica/la-confidential/reviews/1112128,"“Starts off strong and the buzz fades. Fuzzy vision.”"
Anonymous,https://www.leafly.com/indica/la-confidential/reviews/1112173,"“very distinct aroma and flavor . solid genetics used as parent stock for many different hybrids”"
ANDYSTONEWALLJACKSON,https://www.leafly.com/indica/la-confidential/reviews/1112211,"“nice stain i smoked an 1/8 of it. good all day long as long as you don't over do it. smoke too much and all you want to do is sleep.”"
bekkah420,https://www.leafly.com/indica/la-confidential/reviews/1112313,"“This made a great wax - sparkly, yellow orange with a very sweet and skunks smell. I loved the flavor, definitely lingers. This was great for my chronic pain and I'd definitely recommend this strain.”"
ohyouknow,https://www.leafly.com/indica/la-confidential/reviews/1128354,"“Instantly and dramatically reduced fibro pain. Clear-headed while feeling creative, happy, and chatty.”"
indicababe420,https://www.leafly.com/indica/la-confidential/reviews/1131725,"“Makes you very tired & hungry but it also makes you feel happy & relaxed. Only bad side effect I had was my eyes where very itchy & I had some cotton mouth. But all together a very good strain:)”"
AngelLM,https://www.leafly.com/indica/la-confidential/reviews/1146607,"“loved it, didn't think it would do much because I tend to stick to 25% THC or higher but this was only 19% and it did a marvelous job with my stress and anxiety plus it's a good night time medicine also.”"
eb,https://www.leafly.com/indica/la-confidential/reviews/1161151,"“not bad at all.”"
koollegged,https://www.leafly.com/indica/la-confidential/reviews/1185145,"“”"
kingGsC89,https://www.leafly.com/indica/la-confidential/reviews/1198832,"“great at night before bed”"
MellowSailor,https://www.leafly.com/indica/la-confidential/reviews/1216808,"“I'm an indica fan, so I enjoy this when it's around.  It's not my favorite, but close.  It's fun and can be very "stony", even trippy if you really hit it hard.  It's also a classic in the cannabis world, and I can see why: it's a nice, fun high that fades after an hour and let's you get to sleep.  

If you get the chance, try this classic.  If you are mainly a sativa smoker, this might be an indica for you.”"
mrsmanoogles,https://www.leafly.com/indica/la-confidential/reviews/1246358,"“No as good of a "knock me out" effect as others. Have to smoke too much in one setting to get the full scope of it”"
420withChris,https://www.leafly.com/indica/la-confidential/reviews/1276197,"“Nice relaxing high, good for mild stress.”"
PickyBitch,https://www.leafly.com/indica/la-confidential/reviews/1279158,"“I was happy to finally try it, again. For the first time. Had a preroll, that didn't represent. This time excellent dense nugs of goodness. I did feel like I was in an old detective movie. Stoned af, on the low. I say yes. Sherlock Holmes it up, then tap a damn nap.”"
cococarlos,https://www.leafly.com/indica/la-confidential/reviews/1284215,"“fucking bomb got me stoned af and it's 5pm. been smoking since 9 am. 👌✌”"
SammyDankisJr,https://www.leafly.com/indica/la-confidential/reviews/1287241,"“Probably my favorite of all the strains I've had.”"
NoLimitOmega,https://www.leafly.com/indica/la-confidential/reviews/1289177,"“Nice fresh new batch almost 30% THC 2%CBD well worth the money would buy again.”"
ruca6420,https://www.leafly.com/indica/la-confidential/reviews/1309321,"“Tried this strain last night. LA gave some energy,a mellow energy.., pain relief I didn't notice the true pain relief unti I decided to organize some things after I had already decided to lay down and watch a movie! omg I didn't thunk I this nuch to say bout it. Obviously it made me talkative, I was alone but I just keep typing so assume that I'd be talking..Lol. I'm just smoking my second joint of this right now act...”"
kush047,https://www.leafly.com/indica/la-confidential/reviews/1340728,"“This is  one of the my favorite indica .Effect isn't too strong,it could be make me focus something.”"
BuddhaSmokedDope,https://www.leafly.com/indica/la-confidential/reviews/1350227,"“psychedelic, knocked out cold? no no. yeah my thoughts came in clearly i was instantly hungry and it was very relaxing.. too relaxing. maybe the couch lock turned me off”"
mlayland,https://www.leafly.com/indica/la-confidential/reviews/1374544,"“Quick hitter!  tastes great - like most indicas do - deep woodsy flavor”"
twizzz,https://www.leafly.com/indica/la-confidential/reviews/1465611,"“Got this strain rom hightimes (EHV). smelled like a sweet, warm bud with a slight sent of grapefruit. then i  rolled a good one and started smoking. The taste was pleasant and soft. then i starting to think how to discribe the taste.. but dang after a few hits i got high and straight thinking became verry hard 😂”"
joshonthenet,https://www.leafly.com/indica/la-confidential/reviews/1111967,"“First strain I picked up as a patient. I have to say it is one of the best I've ever had.”"
shapetrap,https://www.leafly.com/indica/la-confidential/reviews/1112089,"“Got to be one of my favorite Indica strains by far”"
theo,https://www.leafly.com/indica/la-confidential/reviews/1112185,"“This strain was awesome it made me  more energetic and more uplifting...i will feature be hitting this up again”"
Aaronhimself,https://www.leafly.com/indica/la-confidential/reviews/1112195,"“Good bud to burn when you want to be creative. Keeps your head clear to focus or just relax and watch a movie.”"
ZeeRoc,https://www.leafly.com/indica/la-confidential/reviews/1144990,"“wow! super mind calming, and well full body resting/calming sensation!
This my new #1 Indica Strain”"
svitalec,https://www.leafly.com/indica/la-confidential/reviews/1162271,"“Overall a very good strain.  It will relax you and bring about a better mood.”"
BonnieS,https://www.leafly.com/indica/la-confidential/reviews/1212268,"“Just smoked a blunt of this, and I'm feeling great. This is one of the best weeds I've ever smoked.”"
CannibusConnoissuer,https://www.leafly.com/indica/la-confidential/reviews/1235521,"“This ain't confidential!! This is straight up loud. Strong head high, makes u a lil light headed and very sleepy. Good to relax, Netflix and chill. Definitely in my top 10!!”"
ethanhd1988,https://www.leafly.com/indica/la-confidential/reviews/1236266,"“very relaxing mentality without the couch locked attatude.”"
AntEaTerAnt,https://www.leafly.com/indica/la-confidential/reviews/1237215,"“Confidentially Potent, dark buds with a distinct odor, definitely a night time favorite.”"
telmah,https://www.leafly.com/indica/la-confidential/reviews/1242603,"“oh man.. it takes a minute. but it hits. this is 100% chill. one of those stains that make you love indica.”"
Spadordat19,https://www.leafly.com/indica/la-confidential/reviews/1255504,"“the high eased in slowly and covered me from head to toe, also felt a nice cerebral buzz, great strain for just hanging out.”"
HaysonA,https://www.leafly.com/indica/la-confidential/reviews/1264325,"“Very nice strong indica had me feeling very relaxed and calm, perfect for anxiety”"
earlofamerica,https://www.leafly.com/indica/la-confidential/reviews/1265138,"“My latest review for this strain. As I just took a sweet hashy toke from my bong, I can first feel a light-tingling behind my eyes. A few moments later, I feel the tingling spread out throughout my body and I feel great. Also, one of the things I've always loved so very much about this strain is the sativa effects that are included are just enough to make a good indica experience feel...Heavenly. It isn't over the to...”"
BeastsBeauty,https://www.leafly.com/indica/la-confidential/reviews/1296352,"“It tastes great, but it's not quite what I was looking for.”"
RAGEOWL,https://www.leafly.com/indica/la-confidential/reviews/1297415,"“this was not a bad strain I received a nice size nug from a friend it was outdoor and it tested over 23% the taste and smell is hard to describe it's usually a smell I don't go for..but over all not to bad”"
amsterdamtripper,https://www.leafly.com/indica/la-confidential/reviews/1299054,"“saved this for the end of our first day in Amsterdam, acquired at greenhouse in haarlemerstraat, as described in profile above, a deep relaxing high perfect for heading to bed”"
Waterbuffalo38,https://www.leafly.com/indica/la-confidential/reviews/1301645,"“Superb strain. Very relaxing and great for heading to bed. Definitely recommended after a long day at work. A+”"
macbether1,https://www.leafly.com/indica/la-confidential/reviews/1314821,"“Feels like a warm blanket on a snowy day. The relaxation hits immediately. Great for pain and start with small doses. Comes in waves and can numb almost anything. This is my new favorite strain.”"
YaMon,https://www.leafly.com/indica/la-confidential/reviews/1351338,"“Nothing special for me. Buzz was similar to pk.”"
AZCaregivers,https://www.leafly.com/indica/la-confidential/reviews/1112183,"“Strain wasn't my style.”"
immortalzebra,https://www.leafly.com/indica/la-confidential/reviews/1112305,"“I had some of this mixed with a little "purple shit" (don't ask me exactly what that is, that's just what I was told). It was pretty dreamy at some points, and when i came down it made me pretty sleepy. It kind of was a drag afterwards, so this definitely a before bed strain, not for the middle of the day. It strongly smelled of skunk, and I would say a tiny bit minty smelling, maybe. Very pungent.”"
Bubbles90,https://www.leafly.com/indica/la-confidential/reviews/1182428,"“great for reading”"
blitzreport,https://www.leafly.com/indica/la-confidential/reviews/1152345,"“SnowLand”"
Kwak,https://www.leafly.com/indica/la-confidential/reviews/1152442,"“A very mellow indica. Leaves you feeling very relaxed but still energetic enough for some good conversation. The taste is very profound, with a earthy and almost sweet taste. Has a nice green color, not too many pistils, but plenty of trichomes. Overall a very pleasing strain.”"
mikeskywalker94,https://www.leafly.com/indica/la-confidential/reviews/1164230,"“it's a good strain, I like freshness and quality..”"
oceangrownab,https://www.leafly.com/indica/la-confidential/reviews/1174814,"“Personally love this terp profile. Has a nice sweet grape coffee hash kinda thing goin on.”"
SlimsFresh,https://www.leafly.com/indica/la-confidential/reviews/1182390,"“Decent high that real earth and smell is strong.  The high was peaceful and not to violent.”"
CitizenCush,https://www.leafly.com/indica/la-confidential/reviews/1196220,"“My goto for sleep. Excellent strain and awesome taste. Highly recommended for insomnia....”"
jeffbluntmaster,https://www.leafly.com/indica/la-confidential/reviews/1211664,"“this was an alright strain I really liked the way that it made me out of my mind bwahahaha really makes your face feel numb really good strain”"
boobie86,https://www.leafly.com/indica/la-confidential/reviews/1224714,"“hash is amazing”"
