Moby Dick
=============
Element1990,https://www.leafly.com/sativa/moby-dick/reviews/1424396,"“Awesome strain. We have tried it in Italy 🇮🇹, and I must say it's very good! Sweet, citrus, smooth, and very good for pain if you need a break while doing stuff. Very recommended.”"
Merituss,https://www.leafly.com/sativa/moby-dick/reviews/1102222,"“Really relaxing. Definitely one of the more potent heady highs that I have experienced. Delicious smell. Very stimulating.”"
GirlWithTheLongBlackWavyHair,https://www.leafly.com/sativa/moby-dick/reviews/1102251,"“The high is as badass as Bonzo's drumming. Bold flavors and a nice euphoria.”"
ShadyStoner420,https://www.leafly.com/sativa/moby-dick/reviews/1489735,"“My go-to strain when I need to get things done. A very strong, uplifted high. Be careful though - too much will definitely make you paranoid.”"
hkh5,https://www.leafly.com/sativa/moby-dick/reviews/1135462,"“Sativas and usually do not get along, but this is a top 3 favorite. Happy and energetic, perfect for getting out of the house without feeling too head-high. Focused and alert but very euphoric.”"
CannaFemmeSparkles,https://www.leafly.com/sativa/moby-dick/reviews/1167665,"“taste good,gives me energy, helps reduce my pain, helos me to focus if I need too”"
Sahinto,https://www.leafly.com/sativa/moby-dick/reviews/1182631,"“Fantastic high and flavour”"
Runsis,https://www.leafly.com/sativa/moby-dick/reviews/1184069,"“Really good strain, I laughed a lot and had fun too. 
Just try it”"
languor,https://www.leafly.com/sativa/moby-dick/reviews/1185985,"“A nice onset, balanced effect overall. Helped me get a lot done, didn't make me scatterbrained.”"
g4peace,https://www.leafly.com/sativa/moby-dick/reviews/1188082,"“exactly what I needed in a sativa and not anxiety provoking at all. the best next to Sour D. golden.”"
Budtender509,https://www.leafly.com/sativa/moby-dick/reviews/1220952,"“refreshing”"
nbvigil24,https://www.leafly.com/sativa/moby-dick/reviews/1230373,"“My previous review on this was for a different strain and not for Moby Dick. 👎🏽 #toolatetoapologize”"
sheftemon,https://www.leafly.com/sativa/moby-dick/reviews/1255312,"“smells great, tasting at s not as impressive. hit more like an indica for me”"
tsedwards,https://www.leafly.com/sativa/moby-dick/reviews/1256296,"“One of the best straight up sativas.”"
greenalexander,https://www.leafly.com/sativa/moby-dick/reviews/1262393,"“beautiful charged buzz with this powerful strain! one of my top Sativa hybrids by far. super high thc as well 😉😤”"
SativaLungs,https://www.leafly.com/sativa/moby-dick/reviews/1268232,"“Really good strain. Smoke a bowl of this with a cup of coffee and you'll be really focused. I love to smoke this before studying or doing schoolwork.”"
paulie16,https://www.leafly.com/sativa/moby-dick/reviews/1269795,"“Perfect wake and bake strain!. I just woke up and smoked two bowels and i feel fantastic very uplifting and the euphoria is fantasic  =).  smells like earthy citris and tastes citrisy vanilla. Fantastic way to start the day . also works great on headaches and nausea”"
420newb,https://www.leafly.com/sativa/moby-dick/reviews/1273101,"“Mind bending high”"
Boudicca,https://www.leafly.com/sativa/moby-dick/reviews/1275433,"“Not a huge fave of mine but a fun one once I got used to it. Borderline panic attack with the first session but then settled into a calm busy-ness with each subsequent session. Lots of giggles and serious munchies!”"
MaxEng,https://www.leafly.com/sativa/moby-dick/reviews/1282600,"“Great strain, I got some before I went to a lake to go cliff jumping and it felt so fun and mellow.  Everyone had a blast and it lasted for quite a while.  10/10 would recommend and buy again.”"
grlk,https://www.leafly.com/sativa/moby-dick/reviews/1327129,"“Gives you an exellent high whit energy and euphoria   ,i love this kind of weed 👌🏻👌🏻👌🏻”"
picatoste,https://www.leafly.com/sativa/moby-dick/reviews/1331929,"“very strong weed!! with a black label it seems cocaine! so uplifted and talkative but headache in the end”"
bobby1543,https://www.leafly.com/sativa/moby-dick/reviews/1164721,"“one of the best I've had in about 6 months...”"
sWEEDen420,https://www.leafly.com/sativa/moby-dick/reviews/1172508,"“Very nice strain!
Uplifting and happy!
Clear and nice head high!”"
PhoenixChef,https://www.leafly.com/sativa/moby-dick/reviews/1179701,"“So this is a fanatic choice if you want to get stuff done. you feel happy and motivated, it's a strangely clear high but you are very euphori to the point of being giggly.”"
Tao406,https://www.leafly.com/sativa/moby-dick/reviews/1198560,"“very euphoric head stone”"
bigdong,https://www.leafly.com/sativa/moby-dick/reviews/1210247,"“weakness  no smell no taste  no nothin this bud sucks and I'd way over priced”"
felipemenzel,https://www.leafly.com/sativa/moby-dick/reviews/1225447,"“wow”"
Dauntingcandy,https://www.leafly.com/sativa/moby-dick/reviews/1238506,"“Easily my favourite sativa! Love the sweet/cinnamon earthy flavour. I definitely feel euphoric and profuctive after smoking, but some 
of my friends (experienced smokers) said it made them anxious and dizzy.”"
nonkamui,https://www.leafly.com/sativa/moby-dick/reviews/1250745,"“My go-to strain. Hits hard and for a long time. Really makes my mind wander, it can space you out good.”"
kuderin,https://www.leafly.com/sativa/moby-dick/reviews/1258929,"“mucho thc muy rica.”"
Binoo,https://www.leafly.com/sativa/moby-dick/reviews/1259433,"“I love this strain.”"
jakelikescrud,https://www.leafly.com/sativa/moby-dick/reviews/1288095,"“It's gods gift to us”"
Rofflepwnz,https://www.leafly.com/sativa/moby-dick/reviews/1295419,"“strong sativa! makes you want to get up and move around. very comfortable and active high. use it to move around.”"
ReCreateHealthPDX,https://www.leafly.com/sativa/moby-dick/reviews/1450078,"“This is a great strain if you want to pace yourself on a project and remain conversational. As a creative, it's important for me to not get too scattered, and this strain wins the prize for that. The only downfall is that you need to have healthy food planned ahead of time because it might motivate one to buy chips, and then again more.”"
BoLiN15,https://www.leafly.com/sativa/moby-dick/reviews/1458427,"“creates a nice pressure on the frontal lobe and the parietal/occipital bone (back of the head) areas. as well as relaxing your lower body.  good for any time of the day, preferably one that you dont have to go to work.”"
markinab,https://www.leafly.com/sativa/moby-dick/reviews/1170919,"“One of the best strains i ever tasted, with a extreme high and relaxing levels. I'd totally recomend this to anyone.”"
duboisr,https://www.leafly.com/sativa/moby-dick/reviews/1102223,"“Total:
Picked Up: Jan 25, 2014
Ran Out: Feb 2, 2014

Put about a half gram in the tea I made for Alex on 1/27 or 1/28 when she was sick. She reported it as very intoxicating. 

I used on a couple of walks and it provided a real nice separation from reality when alone - which made listening to music and thinking much deeper than usual.”"
synthdad,https://www.leafly.com/sativa/moby-dick/reviews/1176417,"“Was a little strange in odor and taste I found but decently potent.  A little racy and anxious but perhaps it was just my disposition.”"
FetusHead,https://www.leafly.com/sativa/moby-dick/reviews/1213882,"“Really good high, clear headed and happy! Excellent strain for depression IMO. Goes great with coffee.”"
rynovain,https://www.leafly.com/sativa/moby-dick/reviews/1254085,"“Great buzz off this one.  Very mellow but not tired. Fully functioning mild cerebral buzz, that lasted a little longer then most sativa strains .”"
ewwzz,https://www.leafly.com/sativa/moby-dick/reviews/1257743,"“Beautiful”"
Orientalmexican,https://www.leafly.com/sativa/moby-dick/reviews/1257906,"“Got this for free in a 4/20 grab bag from a dispensary, it was a good sativa and it was a lifted head high”"
ThundercatsRGO,https://www.leafly.com/sativa/moby-dick/reviews/1279138,"“much louder than I thought I'd be. im so high I can remember every character in game of thrones for the first time.”"
IandI,https://www.leafly.com/sativa/moby-dick/reviews/1283399,"“Focused, clear headed and super motivated. All of a sudden, I was doing dishes and cleaning the kitchen. I didn't feel like relaxing or hanging out. It wasn't creative or euphoric, just focused, alert and slightly happy. I gave this 3 stars because of personal preference. I like creative, euphoric highs. That one seemed very one sided to me. If I was someone who had to be high and get stuff done (not why I smoke, BTW...”"
CamSiebenmark93,https://www.leafly.com/sativa/moby-dick/reviews/1292448,"“Crazy body high at first then the rush of energy and focus from the Haze. Great morning strain before starting your day off!!!!”"
DinHusky,https://www.leafly.com/sativa/moby-dick/reviews/1293017,"“Very active high and very energetic, an awesome strain for when you want to be awake and get shit done, this is the strain to do so”"
WyoUser01,https://www.leafly.com/sativa/moby-dick/reviews/1326124,"“Really great Sativa. Moby has a subtle strawberry flavor, and a strong high. Headband high, with a lot of energy, focus, and happiness. Expect a dry mouth and dry eyes. Paranoia caused by this strain is minor .”"
dakotacd1,https://www.leafly.com/sativa/moby-dick/reviews/1360637,"“Very nice”"
CoolBuzz,https://www.leafly.com/sativa/moby-dick/reviews/1608666,"“Very potent but sweet scented bud covered in trichomes. After my second hoot I was sent straight into a psychedelic buzz you'd expect from a White Widow (my favourite strain) Haze cross!”"
T0K3R,https://www.leafly.com/sativa/moby-dick/reviews/1274373,"“This is a nice sativa, it certainly does the job at getting me high. but it also helps with pain.”"
MilahB,https://www.leafly.com/sativa/moby-dick/reviews/1286880,"“When I smoked the moby for the first time it made me feel like I was in the air just like I was just floating very great feeling to bad I only had a gram of it would love to try this again”"
vandy888,https://www.leafly.com/sativa/moby-dick/reviews/1310722,"“I like this weed. I find it a bit on the "euphoric" side. has a somewhat piney taste, so it doubles as a breath freshener.”"
honeybum,https://www.leafly.com/sativa/moby-dick/reviews/1313369,"“It's smooth sailing and happy days with this one. Super energetic, euphoric, happy high. It is possible to over-do and get slightly paranoid & dizzy but it's very manageable (probably won't give you a panic attack)”"
AlexSergeevich,https://www.leafly.com/sativa/moby-dick/reviews/1317109,"“Taste of this strain is weird: earthy, rancid and pungent. High is pretty strong sativa high, more trippy than uplifting and talkative.”"
Kush_Kat,https://www.leafly.com/sativa/moby-dick/reviews/1354775,"“Wonderful taste...I don't favor sativas but this one agrees with me”"
projectsmith,https://www.leafly.com/sativa/moby-dick/reviews/1365929,"“Rip down a bowl and let out the Grins.  High stress - non creative job? Let me unwind with Moby! Only Sativa I keep in my arsenal when not dealing with insomnia .  I took the dog for a 5km jaunt.  Perfect.”"
cookedcones,https://www.leafly.com/sativa/moby-dick/reviews/1438874,"“One of my favourite strains. Laughed so much with my mates last night after smoking some Moby Dick, had a brilliant time. Gave me vibes of a good old-fashioned, classic smoke up. No paranoia or anxiousness until the come down period, talking to random people was near impossible. Otherwise, a really enjoyable strain and I'll definitely look to pick up more in the future.”"
nickrazza,https://www.leafly.com/sativa/moby-dick/reviews/1186793,"“White Widow x Haze.  Sativa Dominant (Sativa) Strain that produces some of the highest THC percentage in yields of nearly all Sativa strains/phenotypes. A true legend, and worthy of a try for serious medicinal relief. High is a creeper, but comfortable. Mellow, Focused, Sweet. 4.5/5”"
amberashes,https://www.leafly.com/sativa/moby-dick/reviews/1359072,"“Very chill high, not your typical sativa.”"
JadedTakesThisSerious,https://www.leafly.com/sativa/moby-dick/reviews/1271179,"“Did not like this one, at first I was happy then it suddenly went to a paranoia I couldn't shake for hours.”"
ColodaboGuy,https://www.leafly.com/sativa/moby-dick/reviews/1387634,"“I usually get it in shatter or budder form but the best I ever had was a sugar wax nug run 90%thc. Terpenes are always very citrusy and delicious. One of top 5 of all time.”"
sean1737,https://www.leafly.com/sativa/moby-dick/reviews/1385301,"“Moby Dick is a great strain if you have nothing to do. 
Definitely buying this one again”"
daNIGGA,https://www.leafly.com/sativa/moby-dick/reviews/1102219,"“im new at this whole scene but one of my best highs was with this strain. (im from a not english country so sorry in defense for incorrect writting)”"
TheBoothParadigm,https://www.leafly.com/sativa/moby-dick/reviews/1283990,"“Light sativa, good for headaches and relaxing.
sold as "killer whale"”"
420-1996,https://www.leafly.com/sativa/moby-dick/reviews/1170738,"“Great strains aren't much available locally, however this is the exception. Many dealers are taking to selling this and upon testing it, i can say that unless your tastebuds are not sensitive, you will not like the flavour of this weed. The flavour is very soil-like and overwhelming, especially when you're sober and notice it more. Would choose lemon haze/ OG kush (both available locally) over this anytime.”"
jeorge,https://www.leafly.com/sativa/moby-dick/reviews/1160934,"“didnt like it. looked good, but sucked”"
mkroft85,https://www.leafly.com/sativa/moby-dick/reviews/1260074,"“Very high thc content in these flowers.  I was feeling medicated after 2 hits.”"
joeywest51,https://www.leafly.com/sativa/moby-dick/reviews/1167501,"“Sweet citrus flavor which makes this sativa a favorite of mine. The medicine is awesome for easing stress with an euphoric happy uplifting feeling. This strain is available at  BLOOM SEDONA, and is highly recommended.  The high THC makes this medicine a sure winner to help me relax.”"
mhenry119,https://www.leafly.com/sativa/moby-dick/reviews/1102187,"“Awesome Strain”"
jimzzz11,https://www.leafly.com/sativa/moby-dick/reviews/1102212,"“After i read other reviews im ashamed to have to enter my review as to whom is ever supplying my dispensary is not doing a good job of growing plus i think its all Greenhouse grown, Because the Moby iv smoked is in NO way the same as other reviews on this strain NOT even close”"
twystedmystic,https://www.leafly.com/sativa/moby-dick/reviews/1172980,"“my name is twist aka joey correnti and my center is The Green Solution and i recently won the weekly raffle and for my prize i picked Moby Dick and wow! I really love it sent me on a journey and being outside under tue turning colors of the leaves waving in the breeze was more beautiful after a fatty to the dome...check out the Green Solution on alameda and ask for Moby Dick.          twist.”"
binghisimes,https://www.leafly.com/sativa/moby-dick/reviews/1128539,"“Very good weed I enjoied a lot, i was very happy but the taste didin't takes me to heaven... But the effects... I was very very happy”"
