White Fire OG
=============
SouthEugeneGreenThumb1,https://www.leafly.com/hybrid/white-fire-og/reviews/1232531,"“so I picked some of this up it was outdoor lightdef. I thought it would be to light for me. it said it was 22% thc 0.09 CBD so why not. I got home and gave it to my wife. Bad idea she hit it said it was smooth and sweet. so she smoked the hole gram nugg I gave her. 15 minutes later she said I need water and a chicken sandwich.  I laughed and made her food. as I was cooking I heard whistling coming from the living roo...”"
ChiefBigWave,https://www.leafly.com/hybrid/white-fire-og/reviews/1216105,"“Super smooth, perfect flavor, and balanced high. Uniquely potent smelling bud, that provides a great smoking experience.”"
destiny44460,https://www.leafly.com/hybrid/white-fire-og/reviews/1528437,"“puts you in a very positive mood and good pain reliever”"
jackattackez,https://www.leafly.com/hybrid/white-fire-og/reviews/1615361,"“Just picked this strain up yesterday from their Scottsdale location, really sedated me and helped me sleep, didn’t have any ptsd flashbacks last night for the most part, would highly recommend this strain to any patient who has ptsd and really bad anxiety, defiently going to be buying more of this strain in the near future”"
AidanSmith503,https://www.leafly.com/hybrid/white-fire-og/reviews/1212976,"“Nothing too special to this strand. A pretty smooth smoke and nice high.”"
craash37,https://www.leafly.com/hybrid/white-fire-og/reviews/1185806,"“First time smoking this type of bud. it has opened my eyes to what's out there. Very smooth smoke. Minimal cough. Very productive high. Awesome.”"
jscannabis,https://www.leafly.com/hybrid/white-fire-og/reviews/1489255,"“This is definitely an uplifting strain. For me, it didn’t cloud my mind with psycho activity like other strains, giving me a comfortable high and a euphoric experience. I will say, it definitely increased my libido. For anyone looking to feel good, and in more than just one way, try this strain out! I’m certainly impressed by the ways it’s interacting with my body.”"
Buddiez,https://www.leafly.com/hybrid/white-fire-og/reviews/1177167,"“Great for Pain Relief even in the daytime.. 60% Sativa 40% Indica.. Great hybrid Smoke very dense barrel type nugs!”"
paybacc,https://www.leafly.com/hybrid/white-fire-og/reviews/1169155,"“Fire”"
Chill_Panda,https://www.leafly.com/hybrid/white-fire-og/reviews/1166310,"“It has very dense nugs small rouded tops with medium to thick vape, some of the most uplifting strain for wifi. It's taste isn't skunky more woody and lemon than anything. It's a creeper for sure with the indica side. Hits me like a train for indica feel heavily sleepy and a great knock out for sleep I love WiFi OG, great looking for a little jolt before slumbering away into the night. Pain, Stress, ADHD/ADT, insomni...”"
Chill_Panda,https://www.leafly.com/hybrid/white-fire-og/reviews/1166310,"“It has very dense nugs small rouded tops with medium to thick vape, some of the most uplifting strain for wifi. It's taste isn't skunky more woody and lemon than anything. It's a creeper for sure with the indica side. Hits me like a train for indica feel heavily sleepy and a great knock out for sleep I love WiFi OG, great looking for a little jolt before slumbering away into the night. Pain, Stress, ADHD/ADT, insomni...”"
Chadd720,https://www.leafly.com/hybrid/white-fire-og/reviews/1645010,"“Definite upper! Very outdoor strain. Make you wanna do things”"
MrCrohns,https://www.leafly.com/hybrid/white-fire-og/reviews/1141671,"“Very helpful for pain and appetite.  I found it quite sedating, but only for the first few minutes or so.  Glad I came across this strain.”"
L0j1k,https://www.leafly.com/hybrid/white-fire-og/reviews/1131208,"“Great stuff! I smoked a small amount and was sent off into my evening with a nice and energetic high.”"
jimmyinspazzz,https://www.leafly.com/hybrid/white-fire-og/reviews/1546286,"“White Fire is funny for me because it is a strain never desired, always a last choice, and almost begrudgingly brought home.  Yet every time there is fabulous "Go Get Em' positive buzz that is always a winner.  Can't go wrong when the head change is independent allowing for the user to choose.  Behind door #1 (paired with snacks) this strain takes a laid back mellow mood with giggles, daydreaming out loud to another ...”"
gamedawg007,https://www.leafly.com/hybrid/white-fire-og/reviews/1799689,"“flew to colorado and picked up 3 grams . i don't know if it was tje altitude or what .iwas so high it was ridiculous.”"
R0nnie,https://www.leafly.com/hybrid/white-fire-og/reviews/1216628,"“Who needs to think when your feet just go
Who needs to think when your feet just go
James Brown, James Brown”"
MoonSoul,https://www.leafly.com/hybrid/white-fire-og/reviews/1258788,"“Comfortable, gentle uplifting effects. Minimal body high. Overall good for motivation, leisure, or being productive”"
PeridotQ,https://www.leafly.com/hybrid/white-fire-og/reviews/1739445,"“Nice high, relaxes and feels good to move. Unfortunately I've been getting headaches with this strain.”"
araecar,https://www.leafly.com/hybrid/white-fire-og/reviews/1275050,"“love this strain! perfect for easing pain while staying active and productive. nice high without feeling foggy.”"
delusionalart2,https://www.leafly.com/hybrid/white-fire-og/reviews/1272536,"“This strain is great I like the buzz it gives me to accomplish the day's work. The beginning can be a bit drowsy but it mellows out in two to three hours”"
R0nnie,https://www.leafly.com/hybrid/white-fire-og/reviews/1216628,"“Who needs to think when your feet just go
Who needs to think when your feet just go
James Brown, James Brown”"
MoonSoul,https://www.leafly.com/hybrid/white-fire-og/reviews/1258788,"“Comfortable, gentle uplifting effects. Minimal body high. Overall good for motivation, leisure, or being productive”"
inlunaborecoda,https://www.leafly.com/hybrid/white-fire-og/reviews/1695220,"“A smooth strain that is suitable for eating as well as raising appetite 
I picked up a hint of Bark Cedar/Coconut slightly in aftertaste 
I wish campfires accrued like the burnt-bowl from  this larger utensil-friendly smoke
Anxiety began to weather towards my own Self-Aware Lethargy towards plots (whatever Apartment Heresy Literature presented...) in long-form nearby and remained until I was able to walk to the store...”"
OGknownforsmoking,https://www.leafly.com/hybrid/white-fire-og/reviews/1510360,"“Great strain for smoking all day. A true smoker wouldn’t get tired of its resinous buds. Great for daytime use and even better for work. If you buy weight, like sativa dominant strains, and frequently busy; try this strain out.”"
holdplz,https://www.leafly.com/hybrid/white-fire-og/reviews/1246750,"“Top-10 hybrid award winner in 2015, White Fire OG is a potent Fire cross with comfortable sativa effects. A choice Top Shelf pick with a strange dried-berry coloring and frosty, melting Nugs. The flavor is pretty harsh, but this is a hardcore strain so deal with it!”"
Katavro,https://www.leafly.com/hybrid/white-fire-og/reviews/1398852,"“This is a really good strain if you want a nice jolt of energy and keep you going, recommended if you're feeling lazy, but got work to do.”"
20wrexy15,https://www.leafly.com/hybrid/white-fire-og/reviews/1411359,"“Very uplifting & relaxing, tastes great & it takes a couple puffs and I'm couch locked!”"
Goddess8090,https://www.leafly.com/hybrid/white-fire-og/reviews/1477155,"“Makes me very happy. Tastes like candy.”"
Thankful1,https://www.leafly.com/hybrid/white-fire-og/reviews/1486537,"“Great taste and aroma. Super legit WiFi. Digging it!”"
MJM1990,https://www.leafly.com/hybrid/white-fire-og/reviews/1074442,"“real smooth hits, great head high, sour smell.”"
vapornator,https://www.leafly.com/hybrid/white-fire-og/reviews/1143588,"“Definitely an instant favorite. very diesely yet sweet. a hint of pine. very good if youre writing an essay. the high thc content also makes it a favorite of mine”"
skillion35,https://www.leafly.com/hybrid/white-fire-og/reviews/1163177,"“better than average thc level. cures the headache. alot of strains elsewhere do not even come close to this potency. certainly among the top 5-6 strains i've had ever.”"
Redskin65,https://www.leafly.com/hybrid/white-fire-og/reviews/1163380,"“I went on my first medicinal journey having recently become a patient and bought a half  oz of the White Fire OG. All I can say is OH MY !!!  I was extremely on cloud 9 and feeling energetic and creative. Definitely one of the best strains I have had and definitely reduced normal daily chronic pain in knees and hip !! White Fire OG will always be a medicine I look for when purchasing meds in the future !!!”"
PuaManaPakalolo,https://www.leafly.com/hybrid/white-fire-og/reviews/1168987,"“Datz dat fyyyyyyya ;-)”"
franke1999,https://www.leafly.com/hybrid/white-fire-og/reviews/1169697,"“knocks me out every time”"
locamama11,https://www.leafly.com/hybrid/white-fire-og/reviews/1170393,"“A Lil will go a long way, my new Favorite”"
demis,https://www.leafly.com/hybrid/white-fire-og/reviews/1181163,"“I changed my mind I used to prefer just fire og, but after a few runs of this beautiful flower I change my opinion and say WiFI just makes fire og twice as good. This last run I'd have to grade 9.2/10 . My second time growing this so pretty happy with results . Bottom line ====🔥🔥🔥🔥🔥”"
mackelprangb,https://www.leafly.com/hybrid/white-fire-og/reviews/1192385,"“Like it. Very pungent. Very good, happy high.”"
Boostmane928,https://www.leafly.com/hybrid/white-fire-og/reviews/1207440,"“this strain was really wierd smelled fantastic and when you smoke it was super loud had guys from rent a center asking what kind it was and wanted to take a break =)....although it wasnt loud to begin with it was super stoney then the og took effect had me hella hungry.....stay medicated ;)”"
ace_666,https://www.leafly.com/hybrid/white-fire-og/reviews/1210279,"“One of the few hybrids that plucks the best traits from both its Sativa and Indica parents. What a wonderful strain. My personal favourite. No paranoia. No couch lock. I can function perfectly and work or just relax to a movie or album. Great for social settings. Makes you chatty. Love love love this strain.”"
senorstrain,https://www.leafly.com/hybrid/white-fire-og/reviews/1212890,"“Knocked me down , made dinner taste great.. Purty to look at , shines bright like a diamond”"
TookaPack300,https://www.leafly.com/hybrid/white-fire-og/reviews/1213333,"“Very good hybrid strain very good high :)”"
highdefnition,https://www.leafly.com/hybrid/white-fire-og/reviews/1222103,"“Sweet and pungent, earthy u can tell the OG is dominant but it's nicely balanced out by the White. Frostier than most OG's but has distinctly bright orange hairs. Good for anxiety, gets you grinning ;-)”"
MedicalIncredible,https://www.leafly.com/hybrid/white-fire-og/reviews/1224636,"“I'm not sure how to categorize this Strain because it is UNUSUAL in so many ways:

It smells very...weird. It's impossible to describe but I'll try: Bad, Burnt, Earthy, Smelly. 

Ground flowers are still smelly but sticky-ish and creamy-oid 

FLOWERS don't "hit hard" at first 
Inhale is "less than average" tasting if I'm being nice, yuck, straight ash.

Exhale is Magic Show time staring you. More similar to a fog mac...”"
TrueFattyJ,https://www.leafly.com/hybrid/white-fire-og/reviews/1231850,"“A deep "warm blanket" wrapped around the brain high. Good for letting the mind melt away, and great for hyper focusing on one thing. 
At the end of a long day, I let the Fire melt my mind and body.”"
g.kirk,https://www.leafly.com/hybrid/white-fire-og/reviews/1250638,"“This strain has been my social salvation and I propose a name change to "The Boss OG". The strain itself is easily the prettiest strain I've ever seen, perfect layer of white trichomes cover every part of the buds. The smoke is smooth with a small taste of earthy sourness. The effects are perfect for me because I suffer from a lot of social anxiety that is exacerbated in situations that are unfamiliar (recently moved...”"
MonkeyBiz28,https://www.leafly.com/hybrid/white-fire-og/reviews/1259083,"“So far I'm really digging this hybrid its uplifting and energizing but yet still gives you that nice head high. I will definitely be buying this strain again sometime in the near future.”"
GalacticEquinox94,https://www.leafly.com/hybrid/white-fire-og/reviews/1305316,"“An excellent sativa hybrid. Smoke slowly, if you're anxiety prone!”"
stutter415,https://www.leafly.com/hybrid/white-fire-og/reviews/1316518,"“Great strain OG Raskal has created top shelf genetics all the way through this wifi of has a very lemon funk smell and taste on this stuff the high lasted a very long time very euphoric and good for streets and depression this stuff lasted 2-3 hours I've been to king for a long time and this stuff makes me feel good like back in the day ....🔥🔥”"
ganjgirl,https://www.leafly.com/hybrid/white-fire-og/reviews/1324919,"“Definitely uplifting. Took me a couple smokes to feel the high.”"
MetaphysicalVibrations,https://www.leafly.com/hybrid/white-fire-og/reviews/1341647,"“this one will hit you hard leaving you a little disoriented/disconnected from the 3d realm YET this also means you will disconnect to any 3d ailments you may be facing (pain, worry). You could say White Fire could be greatly used as a most pleasant reset button to your being.”"
nzman45,https://www.leafly.com/hybrid/white-fire-og/reviews/1352267,"“Sold as wifi to me. Was a good find at a great special. The White Fire to me was great relaxing stone. Some very special cerebral effects came after exhale. Good for pain and sleep. Tagged to hopefully find again at a great price.”"
jakelikescrud,https://www.leafly.com/hybrid/white-fire-og/reviews/1288106,"“I was frizzled af”"
jaxanthony23,https://www.leafly.com/hybrid/white-fire-og/reviews/1472901,"“Identified as WiFi OG, this strain is a very interesting one. A sweet aroma with an earthy smell as its broken down. The first hit is very earthy with a little sweet tickle to the tongue. My anxiety is eased within minutes and I feel a tingly sensation in my foot. A fast hitting cerebral high with medicinal indica effects that relieve pain and stimulate energy. An overall long lasting high with medicinal benefits and...”"
footballballer,https://www.leafly.com/hybrid/white-fire-og/reviews/1193721,"“great weed man”"
jhuffstetler20,https://www.leafly.com/hybrid/white-fire-og/reviews/1198395,"“This is my favorite! Awesome”"
flowers29,https://www.leafly.com/hybrid/white-fire-og/reviews/1204841,"“I have been exploring different stuff for quite a while to help me with chronic migraines and this stuff is amazing.  took 95% of it away in minutes.  Tastes great, does take a few mi utes to kick in though.  But when it it's worth the wait.”"
apex14,https://www.leafly.com/hybrid/white-fire-og/reviews/1207214,"“I currently have a batch of this flower right now and its definitely top notch flower. taste it pretty good. high is intense in my opinion lol not for beginners”"
CannibusConnoissuer,https://www.leafly.com/hybrid/white-fire-og/reviews/1216651,"“Great for doing homework! If you come across this I highly recommend you purchasing it. Especially if your in school.”"
azoth108,https://www.leafly.com/hybrid/white-fire-og/reviews/1219844,"“I purchased a wifi vape cart and  snuck tokes at work. It was by far one the best days of the week at work that day. I felt like I was the only one in a good mood :)”"
NickyBuds25,https://www.leafly.com/hybrid/white-fire-og/reviews/1224847,"“Solid strain. Interesting smell and taste — much different than any strain I've encountered in that it's almost chocolatey.”"
westykyle,https://www.leafly.com/hybrid/white-fire-og/reviews/1243774,"“Love it”"
LexLuthor626,https://www.leafly.com/hybrid/white-fire-og/reviews/1250206,"“Bomb”"
TommyVegas,https://www.leafly.com/hybrid/white-fire-og/reviews/1269177,"“Lots of energy, nice euphoric effects. Smells and looks amazing. Overall, it's a personal favorite.”"
RedDream69,https://www.leafly.com/hybrid/white-fire-og/reviews/1300763,"“Made me feel waves through out my whole body”"
frankielollis,https://www.leafly.com/hybrid/white-fire-og/reviews/1301845,"“great strain, first smell i was a little iffy because it smelt sweeter then most og strains, but smokes great love the sativa effects can never go wrong with og strains”"
Cannasocial,https://www.leafly.com/hybrid/white-fire-og/reviews/1332940,"“This strain is hot! Strong sweet almost citrus lime aroma. Immediately mental stimulation with a tingle all over your body letting you know is on. Great uplifting, talkative, social fun buzz. Use responsibly as too much tends to cause paranoia..great sweet strong citrus taste hard to hold on long ;) for fun times with good friends”"
Dabbylira,https://www.leafly.com/hybrid/white-fire-og/reviews/1364261,"“Seriously one of my favorite hyrbid/indicas right now.
White fire og always catapults me into a euphoric relaxation where you can melt into anything youre doing. If you need to get up or be social this strain is probably the best, not a couch locker but its just enough to have the effects.
 White fire #3 is more of a cerebral high than euphoric. Found myself vibing to music more than i normally do. 
 If you haven't t...”"
batswinger,https://www.leafly.com/hybrid/white-fire-og/reviews/1213757,"“Really good choice for a slightly sativa dominant hybrid. Effects don't last that long for me (maybe 45 minutes), but it's a great strain.”"
Sylvester_StillStoned,https://www.leafly.com/hybrid/white-fire-og/reviews/1474819,"“WiFI OG has a very diesel smell to it!
The taste is earthy and piney! It's excellent for treating anxiety insomnia & depression 
 Also it's been known to give you a small jolt of creativity but then here comes the heavy feeling the OG is known for!!”"
ChiDiesel,https://www.leafly.com/hybrid/white-fire-og/reviews/1140020,"“I've been saving a nug of this for months and now smoking it I'm remembering how great it is.  The terpine profile is metallic, spicy, peppery, diesel-like and menthol scent on the end.  The buds I have are cured wonderfully and there isn't any hint of chlorophyll.”"
rockstarwelding1,https://www.leafly.com/hybrid/white-fire-og/reviews/1169135,"“This stuff has the ability to warp space and time. I took two hits from a bong and this was by far the highest I have ever been.”"
aneuda,https://www.leafly.com/hybrid/white-fire-og/reviews/1197076,"“Good high but the come down is a little weird. Unstable.”"
VanillaGorilla1996,https://www.leafly.com/hybrid/white-fire-og/reviews/1208088,"“I smoke many different varieties of weed. Earlier today my buddy had some White Fire Og, the smell was strong. When I smoked it was tasteful, definitely helped me medicate. I highly recommend.”"
Beelzebub,https://www.leafly.com/hybrid/white-fire-og/reviews/1212034,"“After taking about 1 wax hit of this felt clear concentration come on followed by a calm warmth in the chest. Best for studying or reading books, high doses can definitely put you in you couch for the day, Great mid day smoke.”"
SouthEugeneGreenThumb1,https://www.leafly.com/hybrid/white-fire-og/reviews/1232827,"“fire is right. Damn.”"
Rose4,https://www.leafly.com/hybrid/white-fire-og/reviews/1251396,"“this strain is the perfect hybrid; great for anytime smoking. Increases appetite only a little bit, didn't really notice negative effects. The comedown is all body, feels amazing”"
AceCool52,https://www.leafly.com/hybrid/white-fire-og/reviews/1241928,"“it's one of my top 5 new pick!!!”"
xX420Xx,https://www.leafly.com/hybrid/white-fire-og/reviews/1250406,"“Just like regular fire but better”"
rjtm1218,https://www.leafly.com/hybrid/white-fire-og/reviews/1259691,"“top 3 ever smoked”"
Bluewave97,https://www.leafly.com/hybrid/white-fire-og/reviews/1262846,"“Pretty awesome hybrid, kicks in with a very heavy head high but still eases with the slow relaxing body high.”"
HerbOfPeace,https://www.leafly.com/hybrid/white-fire-og/reviews/1270987,"“flavorful citrus taist come through great in the oil cartridge. very functional for daytime use”"
MacTiger,https://www.leafly.com/hybrid/white-fire-og/reviews/1288340,"“This was just good fun. Not too intense of a high feeling. All I wanted to do was listen to music and paint. I felt really happy and euphoric as well as energized, motivated, and creative. I have absolutely no anxiety or paranoia, which I'm normally prone to.”"
JayPerry420,https://www.leafly.com/hybrid/white-fire-og/reviews/1306375,"“It's great for wake and bake 😤🔥💨”"
scrumhalf,https://www.leafly.com/hybrid/white-fire-og/reviews/1313639,"“also it will make you super horny”"
cturne04,https://www.leafly.com/hybrid/white-fire-og/reviews/1340991,"“Hope you're ready to become a couch potato.”"
CooknCutt559,https://www.leafly.com/hybrid/white-fire-og/reviews/1459651,"“Amazing! One of my favorites.  Clean smoke and taste great 👍”"
MrJohnMR,https://www.leafly.com/hybrid/white-fire-og/reviews/1563687,"“*Have endured a light headache each time I've smoked it”"
RGB500,https://www.leafly.com/hybrid/white-fire-og/reviews/1793571,"“Grown right this is a great strain”"
racs037,https://www.leafly.com/hybrid/white-fire-og/reviews/1530378,"“This strain will give you energy. I felt the urge to do so many things at once I was even motivated to clean which I hate doing when I’m high. No anxiety from it though so that’s good. I was easily bored when looking for something to watch on TV. I suggest going for a walk or something stimulating. One time I smoked too much and my memory did start to skip a little. But in like 15 minutes everything was back to being...”"
BongCloud,https://www.leafly.com/hybrid/white-fire-og/reviews/1549958,"“considered one of the strongest strains in the world. A cross between The White and Fire OG, it gives you an enormous rush of a greatly uplifting yet still very calm high.”"
jackattackez,https://www.leafly.com/hybrid/white-fire-og/reviews/1615361,"“Just picked this strain up yesterday from their Scottsdale location, really sedated me and helped me sleep, didn’t have any ptsd flashbacks last night for the most part, would highly recommend this strain to any patient who has ptsd and really bad anxiety, defiently going to be buying more of this strain in the near future”"
CaptainQuazar,https://www.leafly.com/hybrid/white-fire-og/reviews/1775383,"“White Fire from Ilera had nice looking, snowy buds. Very frosty. Gave me a nice sense of euphoria but was still able to do chores. Pairs well with Travelers.”"
NyliCannabis,https://www.leafly.com/hybrid/white-fire-og/reviews/1625542,"“What great strain! I've had it in wax form before, was nice. In flower form though I thought awesome! Uplifting, happy, relaxed & felt good. I prefer white fire OG in flower form over concentrate form.”"
Kcbrains44,https://www.leafly.com/hybrid/white-fire-og/reviews/1793460,"“This is my go to fo pain. Point blank I can workout for hours off only a few hits. 
 It's a cerebral experience with an instant hitting punch on exhale.
  As far as treating depression I find it can keep me busy so I don't tend to have time to be depressed.
 Anxiety is actually more level on this strain also.”"
Stonerhippie2212,https://www.leafly.com/hybrid/white-fire-og/reviews/1498329,"“Absolutely love this strain. Definitely uplifting. Stopped my nausea from kidney stone pain and helped with the inflammation. I was able to actually eat something today!”"
100StrainGirl,https://www.leafly.com/hybrid/white-fire-og/reviews/1497273,"“I felt productive, lifted yet relaxed, and experienced an escalator high (I just kept going up and up and up...). Tasted like a semi-sweet menthol, clean and weedy. On the down part of the high though, I felt some anxiety and depression (not regular symptoms I have). So overall this was functional but not helpful to me. Strain 22 of 100.”"
allencameron78,https://www.leafly.com/hybrid/white-fire-og/reviews/1581986,"“I love this strain but my eye keeps twitching every time I smoke it”"
JloSmokey,https://www.leafly.com/hybrid/white-fire-og/reviews/1653818,"“Excellent Strain, especially for the daytime. Has a Sweet, sour earthy taste and aroma. Nice frosted dense buds. highly recommended for relaxation.”"
gamedawg007,https://www.leafly.com/hybrid/white-fire-og/reviews/1799689,"“flew to colorado and picked up 3 grams . i don't know if it was tje altitude or what .iwas so high it was ridiculous.”"
imandyswife14,https://www.leafly.com/hybrid/white-fire-og/reviews/1585504,"“I love this strain. very harsh on my throat but it puts me in a better mood.”"
cloudZinatra,https://www.leafly.com/hybrid/white-fire-og/reviews/1582984,"“Definitely in my Top 5. This strain is so amazing when I vape it on my IndigoPro pen, say goodbye to lethargy and no motivation because you'll want to do everything you never thought you would want to do on this strain! I immediately felt a warm glow surround my body and spread towards my face making me melt into a joyous smile. Great hybrid, great for a wake and bake or mid-day smoke. Definitely must try!!”"
67dimedee,https://www.leafly.com/hybrid/white-fire-og/reviews/1501149,"“BAM!! This strain is amazing! Didn't sleep well if at all, so I went for a lil wake n bake. I must say I was uber pleased w/ the uplifting high & the flavor very nice. I felt focused & knew my day would be a beautiful ride. I enjoyed the dab & will defiantly get again.”"
sdeca,https://www.leafly.com/hybrid/white-fire-og/reviews/1535185,"“Got a g of this along with God’s Gift under the suggestion of the lovely lady helping me out that day.  My method of consumption was via nectar collector.  I go on Leafly and see it’s a 60% Sativa hybrid.... I tend to stick with straight indicas, as sativa hybrids and sativas send my thoughts into a frenzy and I get really paranoid.  I thought well what doesn’t kill you, makes you stranger... love it.  No racy, weird...”"
Supa21High,https://www.leafly.com/hybrid/white-fire-og/reviews/1653984,"“Strong!!! Very good strain”"
dAflamethroweer,https://www.leafly.com/hybrid/white-fire-og/reviews/1603400,"“29%thc clean 60% indica perfection..My wifi signal was strong!”"
dennisacostas,https://www.leafly.com/hybrid/white-fire-og/reviews/1742659,"“Earthy, perfect for a book and wine.”"
Buba92,https://www.leafly.com/hybrid/white-fire-og/reviews/1746526,"“Amazing bud, has that SD smell very relaxing”"
Maroiana,https://www.leafly.com/hybrid/white-fire-og/reviews/1795138,"“It makes me happy and careless. Also, the high lasts pretty long. Just a happy playful feeling”"
SeanLives4,https://www.leafly.com/hybrid/white-fire-og/reviews/1385244,"“I do enjoy the feeling every strain gives me. The WiFi OG did not”"
Boopsi11,https://www.leafly.com/hybrid/white-fire-og/reviews/1748801,"“Love ♥️♥️♥️”"
blackout87,https://www.leafly.com/hybrid/white-fire-og/reviews/1801810,"“now I usually stay away from anything sativa related but I thought I'd give this the old college try, and I like it. I actually had a headache before I toked and it went away after also helped alot with depression”"
jon13001,https://www.leafly.com/hybrid/white-fire-og/reviews/1504443,"“Bomb Diggityyy”"
GGWa,https://www.leafly.com/hybrid/white-fire-og/reviews/1304190,"“This is, quite simply, the best strain I have ever had, in any form.  Just so happens I ran across this in flowers, and I was sampling strains on a recent trip to Durango.  The first time I just crammed enough into a one-hitter for myself, and holy crap!  It only took that one little bowl to know this strain was special.  The buds are dense, tightly packed, resiny beauties, covered with tiny sparkly white crystals.  ...”"
Dyrealmr03,https://www.leafly.com/hybrid/white-fire-og/reviews/1639916,"“All around a very stoney strain. I prefer a much more upper happy energetic uplifting high. This strain for me was very relaxing and had only a slight sativa side for me despite its 60:40 Sativa leaning ratio. overall a decent strain if you just like doing nothing all day, which i dont like. Almost to lazy to even play video games, just watch youtube all day.”"
shannbud420,https://www.leafly.com/hybrid/white-fire-og/reviews/1294297,"“Great strain! very relaxing but not too heavy mentally, my mind wasn't super foggy.  Great for using for pain and for pain during the day also great for anxiety anytime.”"
NudeNeverRude,https://www.leafly.com/hybrid/white-fire-og/reviews/1238519,"“Was looking for a strain to relieve pain & baby, this is it. I'm in better Spirit with the first inhale. An amazing strain with a great taste. Medicating with this strain for five months, grateful & enjoying the healing process.”"
tystockman4,https://www.leafly.com/hybrid/white-fire-og/reviews/1269907,"“This is now my all time favorite strain! Every bud I've gotten has been 22% or higher THC. It is a bit on the harsher side, but oh god! Honestly the best high I've ever felt and the taste is amazing! Very frosty nugs and usually smaller, more dense nugs but it is a must try!”"
21Rowan21,https://www.leafly.com/hybrid/white-fire-og/reviews/1640703,"“very distinct smell, very good body high”"
Skunkwrestler,https://www.leafly.com/hybrid/white-fire-og/reviews/1505956,"“The aroma on this phat nug is a harmonious medley of diesel, rosemary, cherry, and pine. The flavor is nutty at first, but cherry as you exhale. Pretty effin delightful. Elevated.”"
Justmusic20,https://www.leafly.com/hybrid/white-fire-og/reviews/1650279,"“Hmm i smoked this for first time and what I can say is ok, but didn't get me happy as for example cherry cookies... On Cherry Cookies I was happy as I love and also expect to be from a good strain... Is ok 7/10, like much better cherry cookies”"
JakeBelieve,https://www.leafly.com/hybrid/white-fire-og/reviews/1589591,"“Connect and see through the illusion”"
insorg,https://www.leafly.com/hybrid/white-fire-og/reviews/1524048,"“I've been recreational smoking for about 4 years now, the past 2 have been for some severe anxiet. this is the best stain I've ever had. The first day I felt extremely relaxed with 0 anxiety. The second day I had this strain I went out and had an amazing day, no anxiety all day I felt social and happy, almost giggling happy. 10/10 would recommend”"
BlessTheRain,https://www.leafly.com/hybrid/white-fire-og/reviews/1796646,"“This was sold to me as “Indica” even though this page reads “60% Sativa.” The THC-A was about 21% (little to no THC-9 or CBD). 

I thought that it would help me sleep. It didn’t do that but it helped my mood, depression, and even anxiety in small hits. 

It increased my creativity as I found myself noticing things I had not ever before like the patterns on my home screen. And thinking of *happy memories* long forgott...”"
buggie95,https://www.leafly.com/hybrid/white-fire-og/reviews/1589726,"“I love WiFi for a bedtime smoke on rough days. It’s a smooth ride that evolves over time, and for me is almost entirely in the head. First it gives me the little burst of energy I need to finish getting ready for bed; then it makes me drowsy once I’m there. Mood-wise, it calms, uplifts, and chases out anxiety. A star strain and not bad tasting either :-)”"
DWiz,https://www.leafly.com/hybrid/white-fire-og/reviews/1507318,"“Initial effect is similar to the pressure produced by Headband but behind the eyes.  Freddy's Fuego grow is a bit racy but tempered by a slight body buzz in the mid section.  Tastes like Sour D and White Widow to me even though the lineage provided by Leafly says otherwise.”"
Jmansocool1,https://www.leafly.com/hybrid/white-fire-og/reviews/1651369,"“Really creative and uplifting. Lots of flowing happy thoughts”"
sm0kr,https://www.leafly.com/hybrid/white-fire-og/reviews/1515352,"“Excellent for Depression symptoms. I was lucky enough to make  a 28.2% purchase and a 36.2% purchase. Top shelf.”"
Jackelmob,https://www.leafly.com/hybrid/white-fire-og/reviews/1509879,"“straight fire! white cross with fire OG? This is a knock out strain you'll try to smoke till it's all over!”"
elpitoloco,https://www.leafly.com/hybrid/white-fire-og/reviews/1591608,"“Dead ass me and my girl accidentally bought an eight and then i rolled a blunt we took 2 hits each, & then turned it off and then hit the pipe 2 more times and we were fucking gone!! I recommend this to anyone.... oh and i munched tf out and i was still high 👏🏻 one of my favorites”"
OGknownforsmoking,https://www.leafly.com/hybrid/white-fire-og/reviews/1510360,"“Great strain for smoking all day. A true smoker wouldn’t get tired of its resinous buds. Great for daytime use and even better for work. If you buy weight, like sativa dominant strains, and frequently busy; try this strain out.”"
PeridotQ,https://www.leafly.com/hybrid/white-fire-og/reviews/1739445,"“Nice high, relaxes and feels good to move. Unfortunately I've been getting headaches with this strain.”"
jimmyinspazzz,https://www.leafly.com/hybrid/white-fire-og/reviews/1546286,"“White Fire is funny for me because it is a strain never desired, always a last choice, and almost begrudgingly brought home.  Yet every time there is fabulous "Go Get Em' positive buzz that is always a winner.  Can't go wrong when the head change is independent allowing for the user to choose.  Behind door #1 (paired with snacks) this strain takes a laid back mellow mood with giggles, daydreaming out loud to another ...”"
Chadd720,https://www.leafly.com/hybrid/white-fire-og/reviews/1645010,"“Definite upper! Very outdoor strain. Make you wanna do things”"
destiny44460,https://www.leafly.com/hybrid/white-fire-og/reviews/1528437,"“puts you in a very positive mood and good pain reliever”"
OldSchool420,https://www.leafly.com/hybrid/white-fire-og/reviews/1745446,"“Wow a punch in the face! A Really strong cerebral high that comes on fast and strong leaving you very relaxed.Melding away all stress & anxiety, while staying focused & energetic.  Do notice increased appetite as well. A new go to strain!”"
